experiment run details:
  dataset: hoi
  model: pixtral openworld lora
  path: /gpfs/mariana/home/envomp/bongard/big_hake/
---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([181, 5120]), out: torch.Size([5120]), max_true: 0.9296660423278809, max_false: 0.9270235300064087, correct: True
---------------------------------------
Summary for Split 'test_seen_obj_seen_act':
 results: {'correct': {'cat_1': 73, 'cat_2': 65}, 'incorrect': {'cat_1': 27, 'cat_2': 35}}
 accuracy: 69.00%

---------------------------------------
  test split name: test_seen_obj_unseen_act
---------------------------------------

in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9390865564346313, max_false: 0.875730574131012, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.8975043892860413, max_false: 0.9436912536621094, correct: False
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9455556273460388, max_false: 0.9428976774215698, correct: True
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9199023246765137, max_false: 0.8829120397567749, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9360392093658447, max_false: 0.9256117939949036, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.921844482421875, max_false: 0.9123232364654541, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9446895122528076, max_false: 0.9302708506584167, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.922451376914978, max_false: 0.8951041102409363, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9137288331985474, max_false: 0.888457179069519, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.939776599407196, max_false: 0.9175907373428345, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9491269588470459, max_false: 0.9415968656539917, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9454517960548401, max_false: 0.9085311889648438, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9390168786048889, max_false: 0.9122866988182068, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9261641502380371, max_false: 0.9039161205291748, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9513148069381714, max_false: 0.9390929341316223, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9406471252441406, max_false: 0.9083968997001648, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9250276684761047, max_false: 0.9367254376411438, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.913487434387207, max_false: 0.8885359168052673, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9377995729446411, max_false: 0.9483693838119507, correct: False
in: torch.Size([179, 5120]), out: torch.Size([5120]), max_true: 0.9405661821365356, max_false: 0.9313888549804688, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9526840448379517, max_false: 0.9421005249023438, correct: True
